3105.50	0.1583236181	0.3420517350	0.2160295396	5.6952273984	0.7947268588	5.1488065693	0.5427937189	0.4146245742	0.1792961035	0.1317962548	0.0726370364	0.4112451030	0.1754151362	0.1226059561	0.0609138987	0.0033794713	0.0038809673	0.0091902987	0.0117231377	0.2828842883	6.2826600215	6987.0000000000
3106.00	0.1599584573	0.3409936836	0.2148648761	5.6367103865	0.7922773864	5.0827768301	0.5376061240	0.4206529957	0.1814678986	0.1332805608	0.0732033638	0.4173107817	0.1776280495	0.1241426324	0.0615559263	0.0033422140	0.0038398491	0.0091379283	0.0116474375	0.2828704084	6.2061874152	6985.0000000000
3106.50	0.1616886227	0.3398970452	0.2136652037	5.5762023606	0.7896960319	5.0049036196	0.5295652162	0.4355184765	0.1860783069	0.1357802645	0.0740525087	0.4321616201	0.1822278752	0.1266714889	0.0624583229	0.0033568564	0.0038504317	0.0091087756	0.0115941858	0.2828570725	6.1744279439	6987.0000000000
3107.00	0.1635203917	0.3387622826	0.2124309364	5.5135077017	0.7869744857	4.9370113033	0.5247997641	0.4394024471	0.1876037568	0.1370939513	0.0745709648	0.4361099741	0.1838218512	0.1280801050	0.0630965730	0.0032924730	0.0037819056	0.0090138463	0.0114743918	0.2828444041	6.0603709663	6985.0000000000
3107.50	0.1654589505	0.3375931705	0.2111646464	5.4487178293	0.7841064787	4.8691528514	0.5204461199	0.4413402642	0.1886159445	0.1382247138	0.0750444143	0.4380173958	0.1848080334	0.1292512530	0.0636360700	0.0033228684	0.0038079111	0.0089734607	0.0114083443	0.2828325430	6.0333106728	6983.0000000000
3108.00	0.1675102945	0.3363916248	0.2098678190	5.3816929233	0.7810840417	4.7982980115	0.5156871555	0.4439333611	0.1898430728	0.1394615507	0.0755538134	0.4406968381	0.1861259920	0.1305208793	0.0642047348	0.0032365231	0.0037170808	0.0089406715	0.0113490785	0.2828212451	5.9301969365	6982.0000000000
3108.50	0.1696825609	0.3351568888	0.2085403685	5.3124736254	0.7778980653	4.7249568946	0.5106563990	0.4467582235	0.1911565210	0.1407585073	0.0760851453	0.4435063501	0.1874287471	0.1318533943	0.0647989250	0.0032518734	0.0037277738	0.0089051131	0.0112862204	0.2828108653	5.8939266677	6980.0000000000
3109.00	0.1719848986	0.3338867313	0.2071814284	5.2411179833	0.7745382461	4.6383467102	0.5023488409	0.4595700640	0.1952512109	0.1432012092	0.0769381943	0.4562990155	0.1915091710	0.1344027293	0.0657866858	0.0032710485	0.0037420399	0.0087984799	0.0111515085	0.2828010893	5.8300826620	6978.0000000000
3109.50	0.1744282017	0.3325767499	0.2057890244	5.1673884802	0.7709924758	4.5592528146	0.4965669701	0.4634459887	0.1968936774	0.1446896769	0.0775318283	0.4602790027	0.1932606580	0.1359281745	0.0664461941	0.0031669860	0.0036330194	0.0087615024	0.0110856342	0.2827921658	5.7125738694	6977.0000000000
3110.00	0.1770156418	0.3312377342	0.2043706789	5.0915277534	0.7672576727	4.4797059721	0.4910699388	0.4657805815	0.1980987354	0.1460411999	0.0780889984	0.4626015550	0.1944588384	0.1373184058	0.0670717734	0.0031790265	0.0036398970	0.0087227941	0.0110172251	0.2827840355	5.6713937512	6977.0000000000
3110.50	0.1797555374	0.3298705472	0.2029280016	5.0136635067	0.7633258672	4.3979700551	0.4853267028	0.4682513957	0.1993373810	0.1474420558	0.0786617834	0.4650725006	0.1957029869	0.1388230527	0.0677787492	0.0031788952	0.0036343941	0.0086190031	0.0108830342	0.2827768433	5.5953219440	6976.0000000000
3111.00	0.1826577951	0.3284733592	0.2014611470	4.9336521668	0.7591869005	4.3045582037	0.4766768834	0.4792665642	0.2029949290	0.1498273989	0.0795150881	0.4760990903	0.1993774778	0.1412947783	0.0687495770	0.0031674738	0.0036174512	0.0085326206	0.0107655111	0.2827706033	5.5188445919	6974.0000000000
3111.50	0.1857264238	0.3270549546	0.1999770300	4.8517451934	0.7548389582	4.2166577877	0.4698389405	0.4835875499	0.2048242426	0.1514998558	0.0801757751	0.4805064900	0.2012987613	0.1430108927	0.0694857473	0.0030810598	0.0035254813	0.0084889632	0.0106900278	0.2827653343	5.4105470499	6971.0000000000
3112.00	0.1889674323	0.3256186645	0.1984794569	4.7682087892	0.7502786100	4.1230830758	0.4617303358	0.4915229733	0.2075973463	0.1536027401	0.0809509278	0.4884546609	0.2040903570	0.1451897934	0.0703693382	0.0030683124	0.0035069893	0.0084129466	0.0105815897	0.2827608391	5.3377937346	6970.0000000000
3112.50	0.1923852525	0.3241691266	0.1969732718	4.6832278300	0.7455047386	4.0345535475	0.4551653524	0.4935944642	0.2087815337	0.1550798183	0.0815578526	0.4905430684	0.2052973204	0.1467230661	0.0710654325	0.0030513958	0.0034842133	0.0083567522	0.0104924201	0.2827573217	5.2704503006	6970.0000000000
3113.00	0.1959788732	0.3227175582	0.1954675730	4.5970817748	0.7405230228	3.9397832136	0.4470378331	0.5002168868	0.2111793477	0.1570816744	0.0823058420	0.4971848724	0.2077204485	0.1487747365	0.0718966665	0.0030320143	0.0034588992	0.0083069379	0.0104091755	0.2827546700	5.2044425197	6967.0000000000
3113.50	0.1997472209	0.3212713725	0.1939693845	4.5101591475	0.7353407765	3.8423911535	0.4382011759	0.5084876433	0.2140311442	0.1592803507	0.0831084564	0.5055007293	0.2106233152	0.1510453737	0.0728050124	0.0029869140	0.0034078289	0.0082349770	0.0103034440	0.2827529270	5.1138867719	6966.0000000000
3114.00	0.2036860128	0.3198387602	0.1924864111	4.4227505028	0.7299692713	3.7437969794	0.4289542042	0.5173963396	0.2170802782	0.1615571838	0.0839347890	0.5144581583	0.2137271895	0.1533564150	0.0736995305	0.0029381813	0.0033530886	0.0082007689	0.0102352584	0.2827520549	5.0365616674	6964.0000000000
3114.50	0.2077910791	0.3184223417	0.1910232255	4.3352034401	0.7244206547	3.6380171863	0.4174398358	0.5326449488	0.2220109718	0.1645413050	0.0849698472	0.5297503967	0.2187075255	0.1564558435	0.0748838968	0.0028945521	0.0033034463	0.0080854615	0.0100859504	0.2827522495	4.9324019727	6962.0000000000
3115.00	0.2120513227	0.3170293454	0.1895873605	4.2480307180	0.7187156348	3.5454041818	0.4094587300	0.5363842646	0.2236237511	0.1662422716	0.0856331537	0.5334922584	0.2203287836	0.1582153863	0.0756396608	0.0028920061	0.0032949675	0.0080268853	0.0099934928	0.2827536727	4.8772936208	6960.0000000000
3115.50	0.2164411470	0.3156809139	0.1881947790	4.1618612492	0.7128923548	3.4554307302	0.4018789493	0.5386678231	0.2247756492	0.1677626959	0.0862377563	0.5357930584	0.2215037724	0.1599723960	0.0765143548	0.0028747647	0.0032718768	0.0077902999	0.0097234015	0.2827559371	4.7472042295	6957.0000000000
3116.00	0.2209330315	0.3143918040	0.1868576394	4.0772111683	0.7069911618	3.3669621455	0.3942523463	0.5409922759	0.2259099436	0.1692567469	0.0868288719	0.5381913372	0.2227176127	0.1615871136	0.0772590858	0.0028009387	0.0031923309	0.0076696333	0.0095697861	0.2827594084	4.6274434472	6957.0000000000
3116.50	0.2254962955	0.3131716998	0.1855849978	3.9946445189	0.7010558221	3.2804982361	0.3866100356	0.5434246045	0.2270413175	0.1707216782	0.0874044691	0.5405943491	0.2238251855	0.1631242232	0.0779390783	0.0028302555	0.0032161319	0.0075974550	0.0094653908	0.2827640241	4.5926591673	6954.0000000000
3117.00	0.2300940342	0.3120294892	0.1843852678	3.9148827768	0.6951368917	3.1949720787	0.3784713500	0.5475834511	0.2286511505	0.1723272469	0.0880143912	0.5448089506	0.2254960335	0.1647958318	0.0786463421	0.0027745005	0.0031551170	0.0075314152	0.0093680492	0.2827691187	4.5088159561	6951.0000000000
3117.50	0.2346844949	0.3109726965	0.1832658286	3.8385717068	0.6892900070	3.1150540707	0.3711131539	0.5498552638	0.2296434509	0.1736623723	0.0885334022	0.5471028847	0.2265154852	0.1661991929	0.0792637603	0.0027523791	0.0031279657	0.0074631794	0.0092696419	0.2827757979	4.4473209942	6947.0000000000
3118.00	0.2392214535	0.3100061583	0.1822320646	3.7659741478	0.6835708626	3.0354351331	0.3629168852	0.5552620120	0.2315277646	0.1752770027	0.0891262128	0.5525270781	0.2284218756	0.1678762742	0.0799478571	0.0027349339	0.0031058889	0.0074007285	0.0091783558	0.2827829191	4.3929928086	6948.0000000000
3118.50	0.2436541325	0.3091357584	0.1812894905	3.6980195488	0.6780428295	2.9618876953	0.3554166524	0.5594523315	0.2329829550	0.1766795219	0.0896432221	0.5567378680	0.2299019471	0.1693325053	0.0805458777	0.0027144636	0.0030810079	0.0073470167	0.0090973445	0.2827906107	4.3421493318	6945.0000000000
3119.00	0.2479312828	0.3083652010	0.1804418529	3.6347891570	0.6727651164	2.8893406541	0.3471083771	0.5670692027	0.2354180196	0.1783793002	0.0902387198	0.5643757367	0.2323619305	0.1710183232	0.0811529880	0.0026934661	0.0030560890	0.0073609770	0.0090857317	0.2828001189	4.3175990512	6942.0000000000
3119.50	0.2520039271	0.3076921509	0.1796885385	3.5765884424	0.6677887296	2.8331370420	0.3422848186	0.5645809565	0.2350163540	0.1788704440	0.0904875569	0.5619288680	0.2320051510	0.1715278060	0.0814438499	0.0026520885	0.0030112031	0.0073426380	0.0090437070	0.2828088361	4.2708294072	6938.0000000000
3120.00	0.2558296100	0.3071133458	0.1790278971	3.5241999426	0.6631654523	2.7764196472	0.3361554946	0.5678644036	0.2361365162	0.1799158918	0.0908734414	0.5651927904	0.2331090998	0.1725638893	0.0818420765	0.0026716132	0.0030274164	0.0073520025	0.0090313649	0.2828196677	4.2734032429	6936.0000000000
3120.50	0.2593709793	0.3066214967	0.1784551243	3.4766538281	0.6589231492	2.7226250487	0.3299302025	0.5729517200	0.2377142179	0.1810770594	0.0912787288	0.5702868833	0.2346961701	0.1738043619	0.0823462950	0.0026648367	0.0030180478	0.0072726975	0.0089324338	0.2828311157	4.2298927369	6934.0000000000
3121.00	0.2625937932	0.3062153631	0.1779682267	3.4350647561	0.6550980845	2.6765464103	0.3247390724	0.5765317793	0.2387645077	0.1819865665	0.0915945044	0.5739583581	0.2358403398	0.1747741725	0.0827399704	0.0025734212	0.0029241679	0.0072123941	0.0088545340	0.2828423135	4.1431961749	6930.0000000000
3121.50	0.2654832621	0.3058844127	0.1775594123	3.3990504056	0.6517038176	2.6394517246	0.3207782832	0.5771139758	0.2391214134	0.1824847053	0.0918041210	0.5744524066	0.2361112312	0.1753200063	0.0830128715	0.0026615692	0.0030101822	0.0071646990	0.0087912496	0.2828560257	4.1725845363	6928.0000000000
3122.00	0.2680322900	0.3056157280	0.1772187380	3.3674669416	0.6487284493	2.6086839522	0.3179374574	0.5760524937	0.2388711196	0.1827304957	0.0919198723	0.5734317606	0.2359032253	0.1755571816	0.0831336548	0.0026207331	0.0029678942	0.0071733141	0.0087862175	0.2828687949	4.1443658637	6926.0000000000
3122.50	0.2702384154	0.3054061146	0.1769417852	3.3414214219	0.6461762992	2.5827042655	0.3152837770	0.5757249761	0.2388553828	0.1829921803	0.0920371394	0.5731930344	0.2359777782	0.1758392817	0.0832830038	0.0025319417	0.0028776046	0.0071528987	0.0087541356	0.2828810298	4.0778342788	6922.0000000000
3123.00	0.2721167209	0.3052447329	0.1767192984	3.3197581595	0.6440220654	2.5580841280	0.3122047086	0.5781691131	0.2396000095	0.1835049185	0.0922173474	0.5755076522	0.2365942195	0.1763754582	0.0834965091	0.0026614609	0.0030057900	0.0071294603	0.0087208383	0.2828951809	4.1446202705	6920.0000000000
3123.50	0.2736871817	0.3051218380	0.1765424536	3.3014450589	0.6422283316	2.5355558028	0.3091953026	0.5817892495	0.2406231407	0.1841000067	0.0924098883	0.5791437883	0.2376339641	0.1770014459	0.0837281788	0.0026454612	0.0029891766	0.0070985608	0.0086817095	0.2829097546	4.1207706162	6917.0000000000
3124.00	0.2749714221	0.3050332038	0.1764059041	3.2866236952	0.6407668498	2.5289182328	0.3099924959	0.5742887766	0.2385340450	0.1834166858	0.0922403088	0.5717158704	0.2356180179	0.1763159654	0.0835632211	0.0025729062	0.0029160272	0.0071007204	0.0086770877	0.2829236576	4.0748616757	6915.0000000000
3124.50	0.2760037873	0.3049694404	0.1763013113	3.2756447768	0.6396033707	2.5117824762	0.3069805010	0.5797259111	0.2401535322	0.1841363894	0.0924693374	0.5772135650	0.2372987029	0.1770429191	0.0838049682	0.0025123462	0.0028548293	0.0070934703	0.0086643692	0.2829380368	4.0335538436	6912.0000000000
3125.00	0.2768171972	0.3049239504	0.1762221537	3.2671243423	0.6386926231	2.5072340557	0.3071288459	0.5760721118	0.2391661393	0.1838181748	0.0923976380	0.5735534307	0.2363055742	0.1767266829	0.0837395727	0.0025186811	0.0028605651	0.0070914920	0.0086580653	0.2829530188	4.0353683495	6911.0000000000
3125.50	0.2774380767	0.3048972455	0.1761662311	3.2605098628	0.6380002505	2.5028616007	0.3070867937	0.5739977026	0.2385552489	0.1836505596	0.0923582080	0.5713601150	0.2355760568	0.1765556532	0.0837000789	0.0026375876	0.0029791921	0.0070949064	0.0086581291	0.2829682125	4.1081522424	6908.0000000000
3126.00	0.2778970081	0.3048851334	0.1761290141	3.2555324453	0.6374892367	2.5010346546	0.3074517883	0.5711238478	0.2377482423	0.1833739428	0.0922892062	0.5684591538	0.2347419397	0.1763100816	0.0836646568	0.0026646941	0.0030063026	0.0070638613	0.0086245494	0.2829830831	4.1131530600	6907.0000000000
3126.50	0.2782219718	0.3048828283	0.1761058074	3.2519497498	0.6371270479	2.4862339654	0.3039754654	0.5811954015	0.2405378303	0.1845203828	0.0926137521	0.5785634524	0.2375642535	0.1774298720	0.0839644221	0.0026319492	0.0029735769	0.0070905108	0.0086493300	0.2829982096	4.1022324706	6905.0000000000
3127.00	0.2784429043	0.3048831920	0.1760908646	3.2495129300	0.6368807812	2.4767608157	0.3016462913	0.5875122348	0.2424032763	0.1852398795	0.0928312136	0.5849074067	0.2394568070	0.1781700356	0.0842038435	0.0026048281	0.0029464693	0.0070698439	0.0086273700	0.2830136511	4.0782064605	6903.0000000000
3127.50	0.2785772878	0.3048902892	0.1760852116	3.2480932733	0.6367316966	2.4854859663	0.3044400281	0.5783751256	0.2397491395	0.1842321814	0.0925425290	0.5757913759	0.2368237298	0.1771433001	0.0838970063	0.0025837497	0.0029254097	0.0070888813	0.0086455228	0.2830285256	4.0720147181	6901.0000000000
3128.00	0.2786427709	0.3049018674	0.1760864398	3.2475664132	0.6366602134	2.4858004424	0.3046006358	0.5776179519	0.2395373923	0.1841480189	0.0925221853	0.5750496696	0.2366274156	0.1770785150	0.0838965404	0.0025682823	0.0029099767	0.0070695039	0.0086256450	0.2830432974	4.0558356576	6901.0000000000
3128.50	0.2786542731	0.3049164659	0.1760927674	3.2477079176	0.6366492328	2.4863974533	0.3047148387	0.5772131100	0.2394239561	0.1840973543	0.0925104380	0.5746567719	0.2365258697	0.1769939298	0.0838511262	0.0025563381	0.0028980864	0.0071034245	0.0086593118	0.2830585973	4.0606625379	6900.0000000000
3129.00	0.2786243015	0.3049337683	0.1761032593	3.2482957643	0.6366845058	2.4871044531	0.3047815155	0.5771150860	0.2393965984	0.1840762252	0.0925063919	0.5745678304	0.2365075251	0.1769909874	0.0838652712	0.0025472556	0.0028890733	0.0070852377	0.0086411208	0.2830741261	4.0489554185	6898.0000000000
3129.50	0.2785629863	0.3049530668	0.1761169649	3.2491984221	0.6367544648	2.4878716485	0.3048113794	0.5772494111	0.2394348871	0.1840773625	0.0925081983	0.5747087760	0.2365523511	0.1769995257	0.0838743304	0.0025406350	0.0028825360	0.0070778367	0.0086338679	0.2830894999	4.0426031503	6897.0000000000
3130.00	0.2784774486	0.3049736811	0.1761330229	3.2503422905	0.6368509555	2.4798493311	0.3022288353	0.5855137374	0.2418491839	0.1849792221	0.0927729363	0.5829776735	0.2389711208	0.1779123930	0.0841497990	0.0025360639	0.0028780631	0.0070668291	0.0086231372	0.2831048563	4.0362694233	6896.0000000000
3130.50	0.2783733918	0.3049953569	0.1761509152	3.2516629163	0.6369677121	2.4896120182	0.3048181382	0.5779324612	0.2396278062	0.1841184369	0.0925217677	0.5753993146	0.2367525511	0.1770089609	0.0838556246	0.0025331466	0.0028752551	0.0071094759	0.0086661431	0.2831202104	4.0498772625	6897.0000000000
3131.00	0.2782557663	0.3050179458	0.1761702747	3.2530982300	0.6370993477	2.4816634236	0.3022121445	0.5863960011	0.2420961774	0.1850388053	0.0927910258	0.5838642055	0.2392221550	0.1779360131	0.0841311105	0.0025317957	0.0028740224	0.0071027922	0.0086599154	0.2831354709	4.0470879400	6899.0000000000
3131.50	0.2781282419	0.3050411152	0.1761906855	3.2546241007	0.6372418018	2.4826055906	0.3021909008	0.5869403990	0.2422484459	0.1850781111	0.0928024551	0.5844087269	0.2393744208	0.1779802383	0.0841469512	0.0025316721	0.0028740251	0.0070978728	0.0086555039	0.2831505877	4.0456862945	6899.0000000000
3132.00	0.2779929431	0.3050647205	0.1762118818	3.2562235000	0.6373926736	2.4924547170	0.3047582455	0.5795354808	0.2400788839	0.1842333022	0.0925555442	0.5770029894	0.2372039060	0.1771203300	0.0838844074	0.0025324915	0.0028749779	0.0071129722	0.0086711368	0.2831657978	4.0519280292	6899.0000000000
3132.50	0.2778519938	0.3050887432	0.1762337171	3.2578731288	0.6375497590	2.4934459739	0.3047302699	0.5801484674	0.2402509609	0.1842786874	0.0925685281	0.5776145790	0.2373744484	0.1771863720	0.0839174566	0.0025338885	0.0028765125	0.0070923155	0.0086510715	0.2831810757	4.0459319378	6901.0000000000
3133.00	0.2777091401	0.3051110144	0.1762548529	3.2595529094	0.6377090395	2.4944470292	0.3046987722	0.5807793401	0.2404282115	0.1843265401	0.0925820558	0.5782435905	0.2375496979	0.1772351755	0.0839313373	0.0025357495	0.0028785136	0.0070913646	0.0086507185	0.2831962212	4.0471450721	6902.0000000000
3133.50	0.2775632340	0.3051335247	0.1762763660	3.2612706139	0.6378717019	2.4954668823	0.3046654006	0.5814277904	0.2406103401	0.1843759412	0.0925959612	0.5788898456	0.2377294889	0.1772846393	0.0839446890	0.0025379448	0.0028808512	0.0070913020	0.0086512722	0.2832113194	4.0488819688	6903.0000000000
3134.00	0.2774149564	0.3051562542	0.1762981822	3.2630104464	0.6380369589	2.4964941705	0.3046308194	0.5820897475	0.2407960081	0.1844265284	0.0926101315	0.5795493677	0.2379125782	0.1773346934	0.0839576966	0.0025403798	0.0028834299	0.0070918351	0.0086524349	0.2832264602	4.0509808198	6903.0000000000
3134.50	0.2772649886	0.3051792827	0.1763203059	3.2647640459	0.6382041444	2.4975203649	0.3045942123	0.5827653553	0.2409853410	0.1844783257	0.0926245910	0.5802223802	0.2380991709	0.1773855564	0.0839705835	0.0025429751	0.0028861701	0.0070927694	0.0086540075	0.2832416283	4.0533251876	6904.0000000000
3135.00	0.2771139214	0.3052025722	0.1763426890	3.2665274748	0.6383726116	2.5122415209	0.3083527906	0.5711245758	0.2377602460	0.1831613781	0.0922595750	0.5685788690	0.2348711990	0.1760488218	0.0835851438	0.0025457068	0.0028890470	0.0071125563	0.0086744312	0.2832567609	4.0624071425	6906.0000000000
3135.50	0.2769619565	0.3052260781	0.1763652823	3.2683006312	0.6385420969	2.5132783237	0.3083141672	0.5718086534	0.2379536132	0.1832136541	0.0922743165	0.5692601089	0.2350615823	0.1760996170	0.0835977541	0.0025485445	0.0028920309	0.0071140371	0.0086765624	0.2832718911	4.0651027767	6908.0000000000
3136.00	0.2768092009	0.3052498230	0.1763880797	3.2700830372	0.6387124994	2.5143201434	0.3082754842	0.5724967134	0.2381479169	0.1832661804	0.0922890983	0.5699452622	0.2352528325	0.1761505177	0.0836102558	0.0025514512	0.0028950844	0.0071156627	0.0086788425	0.2832870367	4.0678962311	6910.0000000000
3136.50	0.2766559284	0.3052738351	0.1764110878	3.2718694261	0.6388835483	2.5153615513	0.3082363932	0.5731889054	0.2383432263	0.1833189694	0.0923039289	0.5706344847	0.2354450258	0.1762015691	0.0836226918	0.0025544208	0.0028982004	0.0071174003	0.0086812371	0.2833021199	4.0707723075	6911.0000000000
3137.00	0.2765022444	0.3052980627	0.1764342691	3.2736609417	0.6390551100	2.5164041260	0.3081968338	0.5738848063	0.2385394644	0.1833720094	0.0923188118	0.5713273628	0.2356380945	0.1762527784	0.0836350842	0.0025574434	0.0029013699	0.0071192310	0.0086837276	0.2833171410	4.0737176975	6912.0000000000
3137.50	0.2763481600	0.3053224291	0.1764575683	3.2754578162	0.6392271483	2.5174503914	0.3081574807	0.5745823051	0.2387359791	0.1834251197	0.0923336885	0.5720218054	0.2358314059	0.1763225591	0.0836659613	0.0025604997	0.0029045733	0.0071025606	0.0086677272	0.2833321585	4.0701571010	6913.0000000000
